"Identity","Predicted_Value"
"Close",0.00691399269168785
"Close",0.0320309516394553
"Close",0.0428848026080757
"Close",0.0725227720386448
"Close",0.0390653614690445
"Close",0.0417861280848227
"Close",0.0434751417554848
"Close",0.000322429812707692
"Close",0.0529464505032391
"Close",0.0675173475323604
"Close",0.00390658394761037
"Close",0.0460230098417202
"Close",0.0623706680461965
"Close",0.0419483997570721
"Close",0.0207263413697656
"Close",0.0616934100476136
"Close",0.0411049670326833
"Close",0.0724272438475103
"Close",0.0398424827363945
"Close",0.0352034367639979
"Close",0.0720557858069756
"Close",0.013051230545599
"Close",0.0386545370944725
"Close",0.0968798095651826
"Close",0.0357964970129121
"Close",0.059097151671581
"Close",0.0203297373340217
"Close",0.0443620720660863
"Close",0.0791117052414254
"Close",0.0255407073647542
"Close",0.0636548812402314
"Close",0.0283645752107203
"Close",0.0170945246658357
"Close",0.0449577772311438
"Close",0.039551540868176
"Close",0.0522562742126499
"Close",0.0418330919225985
"Close",0.0712477427805804
"Close",0.0536834725725909
"Close",0.107883140451027
"Close",0.0360864566566722
"Close",0.0429649401035332
"Close",0.0458804333007675
"Close",0.0685334307438808
"Close",0.0430451276448106
"Close",0.0571631958735119
"Close",0.0589746003588663
"Close",0.0688970635697938
"Close",0.053040610132166
"Close",0.0655765005574173
"Close",0.0106766653999939
"Close",0.0608653304866652
"Close",0.0487709353452613
"Close",0.037426079469954
"Close",0.0470781713242546
"Close",0.000234769038421234
"Close",0.0273317027451567
"Close",0.0609488445260761
"Close",0.0653160354565353
"Close",0.0297136343220901
"Close",0.0364770902725174
"Close",0.0267473929261185
"Close",0.0856495126768982
"Close",0.0518389171877442
"Close",0.0516908182651675
"Close",0.080831248883244
"Close",0.0476582502666884
"Close",0.0525077806795051
"Close",0.0707124165539983
"Close",0.0674974086171907
"Close",0.0627214567106153
"Close",0.0342631450821744
"Close",0.0205886447060765
"Close",0.0669086139022281
"Close",0.0484422775918418
"Close",0.0371535851954642
"Close",0.0509109920867537
"Close",0.0026742827645385
"Close",0.0424908930538272
"Close",0.0791661523392004
"Close",0.0292949743157917
"Close",0.0460129660360717
"Close",0.10511913627738
"Close",0.04208287165313
"Close",0.0241004174970981
"Close",0.0105892193302484
"Close",0.0150418881386812
"Close",0.0169260797522213
"Close",0.0202313382829055
"Close",0.0315377155711693
"Close",0.0799314466200493
"Close",0.0256337353882792
"Close",0.0722904384785411
"Close",0.0807137819849671
"Close",0.0959715332293913
"Close",0.0907008722472976
"Close",0.0671398505812963
"Close",0.0911086219601979
"Close",0.0396224572126025
"Close",0.0535296840702975
"Close",0.0399412417089608
"Close",0.0529343115319004
"Close",0.028947902745324
"Close",0.0915979235595767
"Close",0.0924488571482673
"Close",0.0293747455031546
"Close",0.0504399139440962
"Close",0.0358223864553742
"Close",0.0755640910486339
"Close",0.0256370734194707
"Close",0.0843826833745141
"Close",0.0143017204824971
"Close",0.0882749732944596
"Close",0.0499402583366264
"Close",0.0522421380880397
"Close",0.0739979430155254
"Close",0.0381988572231807
"Close",0.0675763520609315
"Close",0.0961355245185689
"Close",0.0387251360409041
"Close",0.0165773441903612
"Close",0.0429611831726263
"Close",0.0269007976496628
"Close",0.0536216130029011
"Close",0.0492440496056392
"Close",0.0471060803186895
"Close",0.0652857659186006
"Close",0.0183873512200783
"Close",0.0759124446164806
"Close",0.0478131755511188
"Close",0.0653951166169974
"Close",0.0291341257566026
"Close",0.0444380260442503
"Close",0.0596439445322822
"Close",0.0812180752724808
"Close",0.0528259526391049
"Close",0.0358573685180258
"Close",0.0853271564768672
"Close",0.061863751198474
"Close",0.0558147256338542
"Close",0.0679887967701706
"Close",0.0273884640666409
"Close",0.0500186784705665
"Close",0.0279306126386496
"Close",0.00482339737065612
"Close",0.0792935959516152
"Close",0.0592247484044873
"Close",0.045371765787219
"Close",0.046573855620051
"Close",0.059833871646907
"Close",0.0590087320900139
"Close",0.101503198485139
"Close",0.0646824816136084
"Close",0.0769980591575837
"Close",0.0417460908245969
"Close",0.0750471938903414
"Close",0.0629415604664237
"Close",0.071404205647936
"Close",0.0764711352099171
"Close",0.0236767460463778
"Close",0.0289653264695448
"Close",0.055009402506774
"Close",0.0156126116599182
"Close",0.0640571369538266
"Close",0.0259254249180376
"Close",0.0575916195821409
"Close",0.0544215490205726
"Close",0.0537513166982491
"Close",0.0347674425289533
"Close",0.0238740682468173
"Close",0.0523957587735477
"Close",0.00762312006693752
"Close",0.0247453638702127
"Close",0.0416128123745585
"Close",0.0468020619265863
"Close",0.0508635157488726
"Close",0.0764185159140595
"Close",0.0831822128035168
"Close",0.06641025335508
"Close",0.0929740070756388
"Close",0.0313614607963596
"Close",0.029062043977007
"Close",0.0551299689272039
"Close",0.0351122087850411
"Close",0.0642618769640355
"Close",0.0689559090122679
"Close",0.102228604243432
"Close",0.0163716041145247
"Close",0.0668247169085116
"Close",0.027818603068708
"Close",0.081166457676413
"Close",0.0473499290040587
"Close",0.0207861446532794
"Close",0.0381252140858096
"Close",0.0803967760682795
"Close",0.0253837213633276
"Close",0.102212158872248
"Close",0.038682337925704
"Close",0.0346078675097929
"Close",0.0155270324566322
"Close",0.0738713592095199
"Close",0.0298287265409959
"Close",0.0651209977333525
"Close",0.0256813178593564
"Close",0.0391974129134888
"Close",0.0851966862031014
"Close",0.0648953010953278
"Close",0.0815680758266356
"Close",0.0413172513676105
"Close",0.0335493386219915
"Close",0.0343371814293827
"Close",0.0647628956239901
"Close",0.0591122232739298
"Close",0.0682303801165519
"Close",0.052116361953126
"Close",0.0393353483630877
"Close",0.0814164135897592
"Close",0.0305640779476455
"Close",0.0563254682912233
"Close",0.0748587326309251
"Close",0.0609940133346008
"Close",0.066083396211196
"Close",0.0139323652013803
"Close",0.0823630358971675
"Close",0.0230478328383373
"Close",0.0327947833869312
"Close",0.0399858391854786
"Close",0.0306149475545289
"Close",0.0280778133844781
"Close",0.0495013882072482
"Close",0.0580028076264984
"Close",0.034485697856229
"Close",0.0444165688062101
"Close",0.0629661026014852
"Close",0.0356770710269455
"Close",0.0498294929445021
"Close",0.0706082324311088
"Close",0.0599701910323413
"Close",0.0546347331319976
"Close",0.0142098407490863
"Close",0.0537694031916903
"Close",0.0159666474421119
"Close",0.0685003356634813
"Close",0.0263688512325505
"Close",0.0590799131379758
"Close",0.0521912720306681
"Close",0.0593064849040916
"Close",0.0220869306531309
"Close",0.0857256611078524
"Close",0.0585221086506328
"Close",0.0549718550142851
"Close",0.0599597436933039
"Close",0.0217647604775242
"Close",0.0548588880022779
"Close",0.128359933271623
"Close",0.0878383172299316
"Close",0.0510872681653231
"Close",0.0834431942431872
"Close",0.0891681421810841
"Close",0.0445754323926337
"Close",0.0598949299633988
"Close",0.0385899338457716
"Close",0.071587098896098
"Close",0.0192451488418248
"Close",0.0874467445568782
"Close",0.0743177362100796
"Close",0.0428424771013475
"Close",0.061488036371052
"Close",0.0676013984535607
"Close",0.0596484640818242
"Close",0.0465035651197971
"Close",0.054101794052573
"Close",0.0299723395383117
"Close",0.0309853238378316
"Close",0.0152768931565119
"Close",0.0622420046531413
"Close",0.0698307065789897
"Close",0.0529354059495297
"Close",0.0145275404666543
"Close",0.0327140163647817
"Close",0.0679594712314926
"Close",0.0508611814751246
"Close",0.0211548404776119
"Close",0.0812032501113629
"Close",0.0464524460468153
"Close",0.0619070587126472
"Close",0.0357978966243906
"Close",0.0372994742221097
"Close",0.0667920528363211
"Close",0.0132191475844998
"Close",0.0349540557779656
"Close",0.0536454013661143
"Close",0.030135886289948
"Close",0.0914558234810266
"Close",0.0726790681380735
"Close",0.0409519594720284
"Close",0.0336218327390853
"Close",0.0468007146079941
"Close",0.00891911024119656
"Close",0.0454357053253906
"Close",0.0508283546754009
"Close",0.0400488857779628
"Close",0.064910227243408
"Close",0.0579655704929312
"Close",0.0834894801726964
"Close",0.0793871443738772
"Close",0.0187482684565387
"Close",0.0613939670370027
"Close",0.0623706601589344
"Close",0.096906627292047
"Close",0.0301438482683988
"Close",0.0743239591783211
"Close",0.012511125983816
"Close",0.0843050621196087
"Close",0.0575599770067453
"Close",0.0433049907102496
"Close",0.047667874598512
"Close",0.00441609439288509
"Close",0.0104009371755101
"Close",0.0775048141583977
"Close",0.0503320721981066
"Close",0.0383882243085094
"Close",0.0448132244936552
"Close",0.0379937070081534
"Close",0.0399331040038346
"Close",0.0647306444374276
"Close",0.0979858400374057
"Close",0.0664848139589552
"Close",0.0779386367426275
"Close",0.0811324973439447
"Close",0.016564945824223
"Close",0.0262552710497114
"Close",0.0630620097584406
"Close",0.0267260947809366
"Close",0.0527949784157893
"Close",0.0405732109564405
"Close",0.0459010513220575
"Close",0.0533299875679422
"Close",0.0813998230988713
"Close",0.0669275657441558
"Close",0.0525726322577586
"Close",0.0163515592866594
"Close",0.0121028678687026
"Close",0.0493945134197585
"Close",0.0425884270748983
"Close",0.035634766621564
"Close",0.072250583353151
"Close",0.0342425621590188
"Close",0.0950433050205588
"Close",0.0301710979576133
"Close",0.0806791000934055
"Close",0.0253082670444946
"Close",0.00749313277534615
"Close",0.0461085179931169
"Close",0.0231006570718026
"Close",0.0250470421117674
"Close",0.0605859112344306
"Close",0.0682070516513642
"Close",0.0562508097544437
"Close",0.0391531488523291
"Close",0.105822106385826
"Close",0.0298906120558521
"Close",0.0730585750003355
"Close",0.0197658789620098
"Close",0.0741040917043518
"Close",0.0428255186656662
"Close",0.0435927012123649
"Close",0.0145801949333231
"Close",0.0846036448827319
"Close",0.025752622167711
"Close",0.0585743476658476
"Close",0.0603221858486979
"Close",0.0179468432918856
"Close",0.0643277501668405
"Close",0.0383743876995009
"Close",0.0725200371626588
"Close",0.0525520656572532
"Close",0.0226475932457111
"Close",0.0426269063061376
"Close",0.07367894544252
"Close",0.0454993251485505
"Close",0.0539864198806127
"Close",0.0767594690972622
"Close",0.0723330622609147
"Close",0.0150589314558483
"Close",0.0410488419367708
"Close",0.0406640758825377
"Close",0.0598149605827865
"Close",0.0575144103880348
"Close",0.0812547606834707
"Close",0.0689897708819576
"Close",0.095188033743686
"Close",0.0274063515203987
"Close",0.0703454751744658
"Close",0.0265717167209291
"Close",0.0472190267473646
"Close",0.103703973988701
"Close",0.00933169970760818
"Close",0.0488643845994501
"Close",0.0627998685227091
"Close",0.0500389967267358
"Close",0.0170015563160195
"Close",0.0759972251858465
"Close",0.0499305196136303
"Close",-0.0260944297430337
"Close",0.0600894333724908
"Close",0.0343051950509747
"Close",0.0615815411160977
"Close",0.0243963132814393
"Close",0.0594218974453416
"Close",0.0428219406615154
"Close",0.0528223819834554
"Close",-0.00858502011183467
"Close",0.0666976932476022
"Close",0.0299377254497406
"Close",0.0382442417489677
"Close",0.063650942988794
"Close",0.0914393623063067
"Close",0.0400188945561449
"Close",0.0364486662579683
"Close",0.0359995121172779
"Close",0.0650624517212809
"Close",0.023809058773145
"Close",0.0667609708171202
"Close",0.0527666950324214
"Close",0.0907495128420179
"Close",0.0572275284906946
"Close",0.0391735447120977
"Close",0.0391557574119982
"Close",0.00657169130698386
"Close",0.0581250136932684
"Close",0.0596094406402752
"Close",0.0788521552145701
"Close",-0.00818805236461267
"Close",0.0862432022840069
"Close",0.00682253253258296
"Close",0.0201330062741778
"Close",0.0738945388242017
"Close",0.0120591661717189
"Close",0.0541959635996434
"Close",0.0364975556870611
"Close",0.0338182526167278
"Close",0.00983510014210515
"Close",0.0487239054407814
"Close",0.0721971048046527
"Close",0.0752997332307576
"Close",0.0535363766799628
"Close",0.105029594409974
"Close",0.0476181521760054
"Close",0.0608635719116205
"Close",0.0309921195705789
"Close",0.0679953508674418
"Close",0.121592192153363
"Close",0.0227033811352621
"Close",0.0204456650203439
"Close",0.0480151832813257
"Close",0.0216545235977982
"Close",0.0597161457746123
"Close",0.0747733563386531
"Close",0.0485705951115295
"Close",0.0591205056667253
"Close",0.0434251058655767
"Close",0.0668223433882084
"Close",0.0533225516392257
"Close",0.0382061167743902
"Close",0.0741982163270554
"Close",0.0648953582730162
"Close",0.0489179632028936
"Close",0.0768808462478339
"Close",0.0675374539987527
"Close",0.0185988171306475
"Close",0.0332782064419073
"Close",0.061833827480966
"Close",0.0536908752310996
"Close",0.0508505704231885
"Close",0.0649420876309518
"Close",0.0492801193172563
"Close",0.0535035444590556
"Close",0.00872892377533081
"Close",0.0347549757853669
"Close",0.0489033730739903
"Close",0.0632996402950644
"Close",0.0409758017251315
"Close",0.0173072477752892
"Close",0.0678480615084631
"Close",0.0404124783085425
"Close",0.0879295655699784
"Close",0.0619248908542434
"Close",0.055853319307762
"Close",0.0328852406613718
"Close",0.0448265684673596
"Close",0.0669962032297206
"Close",0.0335250835553731
"Close",0.014236224231938
"Close",0.0190902002478957
"Close",0.0295656677041877
"Close",0.0485388017703363
"Close",0.0442551874171414
"Close",0.0905575508332538
"Close",0.0423621774931003
"Close",0.0603889810397699
"Close",0.067933241482257
"Close",0.0758944726348043
"Close",0.0991363006887032
"Close",0.0476777184326093
"Close",0.0451595848124273
"Close",0.0713846721793668
"Close",0.0733519926590441
"Close",0.0599082384261465
"Close",0.00806901338752299
"Close",0.00884638755565079
"Close",0.0847702465819604
"Close",0.0249042809775436
"Close",0.0385801412064993
"Close",0.0533286244644984
"Close",0.0528770081668491
"Close",0.0455449026360558
"Close",0.0196570103484154
"Close",0.0277065527624509
"Close",0.0595697522421947
"Close",0.0828593634599027
"Close",0.0711484159326476
"Close",0.0753912931401758
"Close",0.0994688398510032
"Close",0.0404700462723398
"Close",0.0698026841327153
"Close",0.05022641563033
"Close",0.0405894702522108
"Close",-0.00667264173200154
"Close",0.0622728205239771
"Close",0.0580279129152816
"Close",0.0587349799473765
"Close",0.0366557381236546
"Close",0.0807433505323466
"Close",0.0811731001777454
"Close",0.055923513062062
"Close",0.116244639270224
"Close",0.077697267246814
"Close",0.0710384494260851
"Close",0.052727807343953
"Close",0.0624011174347177
"Close",0.0832180217169964
"Close",0.0549549350042046
"Close",0.0894229636877073
"Close",0.0386204720366452
"Close",0.0661458666267771
"Close",0.0374672060997728
"Close",0.0871459654667538
"Close",0.068442543231843
"Close",0.0301289643726073
"Close",0.100733344955797
"Close",0.0565525581478932
"Close",0.067396467460543
"Close",0.0529147720428867
"Close",0.0741138750668038
"Close",0.061190303262574
"Close",0.0499501742534743
"Close",0.0384345054432001
"Close",0.082132692220444
"Close",0.0666696936412147
"Close",0.0435431911640345
"Close",0.0805289474487168
"Close",0.0261883097058493
"Close",0.0647364694532549
"Close",0.0455838323340441
"Close",0.0211142826158643
"Close",0.025945243526132
"Close",0.0548535710507053
"Close",0.0146722982534573
"Close",0.0717240701012383
"Close",0.0146805469072048
"Close",0.0469748028574232
"Close",0.0861999716471092
"Close",0.0662264736983434
"Close",0.0461182885653607
"Close",0.059951032968163
"Close",0.0617185465249174
"Close",0.047846748753808
"Close",0.0221820900752524
"Close",0.0488307427302586
"Close",0.0891558563818153
"Close",0.0151957894824774
"Close",0.0718800282403538
"Close",0.0667697510137609
"Close",0.0335566265094299
"Close",0.036239570075329
"Close",0.0379261407973603
"Close",0.0477599918501399
