Identity,Predicted_Value
Stranger,0.3014780531431265
Stranger,0.2980323090303258
Stranger,0.29257921735539255
Stranger,0.308383925286776
Stranger,0.29924422601930445
Stranger,0.2846756606844494
Stranger,0.2954889229491724
Stranger,0.2944140423799524
Stranger,0.2913536751347455
Stranger,0.30011939002938853
Stranger,0.31553678631368354
Stranger,0.29961637193147017
Stranger,0.2909930398637188
Stranger,0.2917499898095314
Stranger,0.3123960130735831
Stranger,0.29522211752220917
Stranger,0.30954138821130106
Stranger,0.315339419358165
Stranger,0.2963564825217799
Stranger,0.2915279017175551
Stranger,0.28411789534496534
Stranger,0.3031990099872004
Stranger,0.30118543103189893
Stranger,0.29778239636748993
Stranger,0.29718372344493144
Stranger,0.2987024330432398
Stranger,0.30089232390405446
Stranger,0.31228685908397286
Stranger,0.2914584731132341
Stranger,0.293884023606394
Stranger,0.28251484783949643
Stranger,0.295975777860496
Stranger,0.3103739151830277
Stranger,0.30362634712377545
Stranger,0.2933776394672616
Stranger,0.2956075624603388
Stranger,0.28818387285607266
Stranger,0.3118709339202639
Stranger,0.28475197367145083
Stranger,0.29632674568472694
Stranger,0.29428183780048334
Stranger,0.2994434354878174
Stranger,0.3045795545257499
Stranger,0.2981185889477667
Stranger,0.3136800014258091
Stranger,0.29704271226233675
Stranger,0.319819250177123
Stranger,0.3023057846804854
Stranger,0.29730617533561954
Stranger,0.2931952106446003
Stranger,0.3023133429211185
Stranger,0.28598552004189504
Stranger,0.29722429084069407
Stranger,0.30640047474786586
Stranger,0.2917189488633626
Stranger,0.2910034355823919
Stranger,0.29775865788951855
Stranger,0.29513716582289595
Stranger,0.30063705836828897
Stranger,0.29986245931600836
Stranger,0.3167139677783402
Stranger,0.31506298495712887
Stranger,0.30068766886078985
Stranger,0.2991875398983447
Stranger,0.3028346143456635
Stranger,0.3008321145900053
Stranger,0.3099785467403982
Stranger,0.28702211013188195
Stranger,0.305359183204013
Stranger,0.2996624863390177
Stranger,0.3005464908752769
Stranger,0.30645183827150047
Stranger,0.3026172478242847
Stranger,0.2938745539340815
Stranger,0.30777215564401295
Stranger,0.28509283306872885
Stranger,0.29616862508923264
Stranger,0.28843504957102406
Stranger,0.2930655440250862
Stranger,0.3049928257310524
Stranger,0.2943568987850714
Stranger,0.3050460477742428
Stranger,0.3046776339605837
Stranger,0.31586241564786555
Stranger,0.28841445828605866
Stranger,0.29934704559230746
Stranger,0.30219547803730457
Stranger,0.2911408940136199
Stranger,0.3084892793057522
Stranger,0.32031720515914924
Stranger,0.3005920615132272
Stranger,0.3004806561230963
Stranger,0.2990919257858238
Stranger,0.2948852140781527
Stranger,0.28764471728082475
Stranger,0.30493496542228377
Stranger,0.2949820326973132
Stranger,0.29600623410311133
Stranger,0.30580591879664004
Stranger,0.3023849361713593
Stranger,0.3040779436456124
Stranger,0.30180301592930336
Stranger,0.3021607462365321
Stranger,0.28532678744690604
Stranger,0.3123968706799264
Stranger,0.30893994751984755
Stranger,0.3089909747468171
Stranger,0.31064294073774823
Stranger,0.2959207646171102
Stranger,0.3101800059056885
Stranger,0.29018369384846554
Stranger,0.29643990816580035
Stranger,0.30513345871154557
Stranger,0.3100114513015402
Stranger,0.3080323376214296
Stranger,0.2989605202509134
Stranger,0.30150783738949
Stranger,0.29101063103534863
Stranger,0.2922940987133869
Stranger,0.2983263035438161
Stranger,0.2915451450868631
Stranger,0.30826017392521315
Stranger,0.28740284020970724
Stranger,0.29970483322083435
Stranger,0.30272014232099276
Stranger,0.30195509444557134
Stranger,0.2955758380671539
Stranger,0.2881522245396001
Stranger,0.30089324338367296
Stranger,0.2904882566484055
Stranger,0.29667339578059576
Stranger,0.31458251577860086
Stranger,0.30597652362255495
Stranger,0.3017154764607732
Stranger,0.2878163296035545
Stranger,0.30297494263554237
Stranger,0.2993262210808018
Stranger,0.3035890866971759
Stranger,0.31012544074261167
Stranger,0.3053304835912527
Stranger,0.28504258117716086
Stranger,0.3011992405522929
Stranger,0.2905002719985287
Stranger,0.2948155874086038
Stranger,0.29771410041153085
Stranger,0.2916960061146075
Stranger,0.30847963754297036
Stranger,0.2990421327485311
Stranger,0.29652549346235224
Stranger,0.30518026901512496
Stranger,0.28841834940698186
Stranger,0.2876231575030638
Stranger,0.30664517384915047
Stranger,0.29999678436537186
Stranger,0.2978586089731537
Stranger,0.29985920354096773
Stranger,0.2908070821963862
Stranger,0.2946672604874418
Stranger,0.3054356619797844
Stranger,0.295922862373077
Stranger,0.30301263045146803
Stranger,0.30783189873279126
Stranger,0.30629168265956275
Stranger,0.29509646747981155
Stranger,0.2836670340292527
Stranger,0.2876278951244453
Stranger,0.29549577071649263
Stranger,0.30575744545711414
Stranger,0.2866600608884041
Stranger,0.307574431142516
Stranger,0.28219084175277126
Stranger,0.29958459017106576
Stranger,0.3116072081487111
Stranger,0.29238719407600583
Stranger,0.302070678951217
Stranger,0.2867695470640499
Stranger,0.28691793497493767
Stranger,0.29352260347398773
Stranger,0.29227892560462876
Stranger,0.2925080719155547
Stranger,0.2926979997031926
Stranger,0.29491984844510244
Stranger,0.3014587140754714
Stranger,0.29219627746384386
Stranger,0.30349960566637363
Stranger,0.30792048013577955
Stranger,0.29977593861936486
Stranger,0.2965491366341241
Stranger,0.30272918231059187
Stranger,0.29656088696654037
Stranger,0.29996225568363083
Stranger,0.2957660302126996
Stranger,0.2881804053661025
Stranger,0.29421222627200777
Stranger,0.29779159703822944
Stranger,0.2939885111729529
Stranger,0.2937113516529895
Stranger,0.2947875710268298
Stranger,0.2930162667666019
Stranger,0.30616284725536297
Stranger,0.29920834806579105
Stranger,0.30156238732239316
Stranger,0.2919973068622841
Stranger,0.29628774262041163
Stranger,0.28113207316707006
Stranger,0.28563807225666366
Stranger,0.308396647252927
Stranger,0.29225893105865375
Stranger,0.29206285207805194
Stranger,0.2891775892012411
Stranger,0.2955630151341299
Stranger,0.2888592412593062
Stranger,0.3048286075304911
Stranger,0.29582821369617757
Stranger,0.27788831591072133
Stranger,0.2997689600113942
Stranger,0.2898660091421365
Stranger,0.29784470164171933
Stranger,0.2957526906350762
Stranger,0.30084763381399793
Stranger,0.30141852857057827
Stranger,0.2993195616572559
Stranger,0.29275993511351983
Stranger,0.323110524902382
Stranger,0.2934987845484088
Stranger,0.2955347907506273
Stranger,0.2961770372629387
Stranger,0.3106946061275566
Stranger,0.3105792154268136
Stranger,0.2925953572426233
Stranger,0.28613933957643006
Stranger,0.29390167991229366
Stranger,0.29390246431285344
Stranger,0.3045199820087992
Stranger,0.30028973913780704
Stranger,0.3061487365322995
Stranger,0.3006645341133009
Stranger,0.3186764642565054
Stranger,0.31053962778875444
Stranger,0.28648708865971095
Stranger,0.2921877322359348
Stranger,0.28788190795506974
Stranger,0.30735897828422
Stranger,0.2940027048005639
Stranger,0.3101910576490033
Stranger,0.29194361554573817
Stranger,0.28426753469255694
Stranger,0.29781908460552675
Stranger,0.29912625300651075
Stranger,0.29480007576122047
Stranger,0.29684421524276866
Stranger,0.2885977005936604
Stranger,0.30291584748976663
Stranger,0.3051224816578656
Stranger,0.2953488906571691
Stranger,0.3131209529084752
Stranger,0.30347442479331044
Stranger,0.30058735328568825
Stranger,0.3045544931378832
Stranger,0.29529296037109254
Stranger,0.31024326034527505
Stranger,0.28161816659188077
Stranger,0.2906438561074751
Stranger,0.2998932489348124
Stranger,0.31478402750597734
Stranger,0.3061919662301488
Stranger,0.28978985160490994
Stranger,0.3059261118287816
Stranger,0.31044476580218544
Stranger,0.29437953165983005
Stranger,0.29867199378704845
Stranger,0.3037148890155276
Stranger,0.29268691264839897
Stranger,0.29872816331471697
Stranger,0.3048402229345477
Stranger,0.2883126582263271
Stranger,0.2943871547266817
Stranger,0.3188889727726063
Stranger,0.2959590175689395
Stranger,0.31410428825000253
Stranger,0.292954291352622
Stranger,0.2966642286538253
Stranger,0.294725418179635
Stranger,0.30546373092842477
Stranger,0.2917614190320492
Stranger,0.28934104200810756
Stranger,0.29908405229403046
Stranger,0.30065474771816386
Stranger,0.3013334667357847
Stranger,0.303752523688712
Stranger,0.2886897930373162
Stranger,0.31084506157786984
Stranger,0.29863051560343296
Stranger,0.3015926863939311
Stranger,0.2921352833788309
Stranger,0.3121901843822844
Stranger,0.29090550857649916
Stranger,0.308226220607806
Stranger,0.2990953106051236
Stranger,0.2992699637463484
Stranger,0.3003442280668353
Stranger,0.3021757013644225
Stranger,0.3060420836744936
Stranger,0.2882011953851228
Stranger,0.2889891218053193
Stranger,0.28790829722632927
Stranger,0.2841410488826267
Stranger,0.30939158452324206
Stranger,0.296186905749216
Stranger,0.30151616412473314
Stranger,0.29717326757127727
Stranger,0.28923608712270826
Stranger,0.30772373627962946
Stranger,0.29984957414663366
Stranger,0.289195291772341
Stranger,0.298423362722495
Stranger,0.2986482377603366
Stranger,0.3016607910836189
Stranger,0.29047960931661027
Stranger,0.3030062437735383
Stranger,0.29960641613195793
Stranger,0.3082599104125027
Stranger,0.3049556779318126
Stranger,0.29930916951250347
Stranger,0.3093287375947756
Stranger,0.29596362754354594
Stranger,0.30254396055984367
Stranger,0.30659381243297973
Stranger,0.31693782743623644
Stranger,0.2975911909253549
Stranger,0.2937929538744768
Stranger,0.3027833980008109
Stranger,0.30393546731322785
Stranger,0.31110094707435
Stranger,0.2935087138677369
Stranger,0.2993617490568155
Stranger,0.31619186374948155
Stranger,0.3039016099999294
Stranger,0.3036986081111047
Stranger,0.28062362673802993
Stranger,0.28739416779909865
Stranger,0.2882406987194345
Stranger,0.3096395540133066
Stranger,0.30704111963199104
Stranger,0.29001499815602577
Stranger,0.29796252232506526
Stranger,0.3057035471523232
Stranger,0.3111955261732126
Stranger,0.314120670746798
Stranger,0.3016574003548877
Stranger,0.28682039356146705
Stranger,0.31056231173450577
Stranger,0.2988495102868071
Stranger,0.29787025419254615
Stranger,0.2902009100776991
Stranger,0.28562498626641464
Stranger,0.2874316676853289
Stranger,0.29861148964621376
Stranger,0.29244111432028785
Stranger,0.3014381025706429
Stranger,0.3050048828041078
Stranger,0.3031122342509322
Stranger,0.28764384458606745
Stranger,0.3014104039985708
Stranger,0.29407027220644816
Stranger,0.3067277392085397
Stranger,0.31235428770025464
Stranger,0.29863234259549243
Stranger,0.3018794253094824
Stranger,0.30254825767670596
Stranger,0.29189762652506085
Stranger,0.29158447518457
Stranger,0.2929265923936888
Stranger,0.299434608053648
Stranger,0.30639006534363833
Stranger,0.2994838860554495
Stranger,0.29161141610763136
Stranger,0.29481628703572776
Stranger,0.2961576160853776
Stranger,0.2910535177290877
Stranger,0.2993357770734538
Stranger,0.29462719918326824
Stranger,0.3034902354676865
Stranger,0.2812860846391315
Stranger,0.2861532860280532
Stranger,0.30306122762430493
Stranger,0.2938731179564443
Stranger,0.29676749277592196
Stranger,0.30699369722051634
Stranger,0.2895930672736748
Stranger,0.30577028851491256
Stranger,0.3022534246118473
Stranger,0.29495908961900996
Stranger,0.3036950149502687
Stranger,0.2969236090930766
Stranger,0.31291227110436626
Stranger,0.29865969466544323
Stranger,0.2891784779349982
Stranger,0.2969736498604985
Stranger,0.2854399958407366
Stranger,0.30168618244482537
Stranger,0.30480816808666955
Stranger,0.3028144508925426
Stranger,0.2894575468387861
Stranger,0.30294119174335293
Stranger,0.30578320362233613
Stranger,0.3025262865923015
Stranger,0.29062979560759894
Stranger,0.28526048903139306
Stranger,0.3123297409413562
Stranger,0.3052618968364538
Stranger,0.2875785389358397
Stranger,0.3093835648695289
Stranger,0.2986148922858573
Stranger,0.29105174358887814
Stranger,0.29535315797497186
Stranger,0.3046261763625578
Stranger,0.2976118019450317
Stranger,0.2987602612537466
Stranger,0.2878340038863747
Stranger,0.3099426298887523
Stranger,0.29875948576976724
Stranger,0.30509999954182937
Stranger,0.28971320535801276
Stranger,0.29449891193360256
Stranger,0.29365827711838477
Stranger,0.2941453834389846
Stranger,0.29350554410632584
Stranger,0.29655047455858374
Stranger,0.29464840267730263
Stranger,0.3125238752958005
Stranger,0.30543238281262564
Stranger,0.3061752935585449
Stranger,0.28228509475109215
Stranger,0.3046526407101344
Stranger,0.2995529375396252
Stranger,0.2834944034516335
Stranger,0.305287008299489
Stranger,0.30513060733870406
Stranger,0.3022156689174168
Stranger,0.3064851526179156
Stranger,0.2985313862692259
Stranger,0.299151968130483
Stranger,0.30987802404812537
Stranger,0.2937871015635955
Stranger,0.3038990559950983
Stranger,0.2933597489141397
Stranger,0.2960788626078447
Stranger,0.3000173751364328
Stranger,0.2933985182845819
Stranger,0.29552714699565635
Stranger,0.3022688453478488
Stranger,0.2975346485816612
Stranger,0.29395634034259843
Stranger,0.2854428732105153
Stranger,0.3083350629566448
Stranger,0.2975103686216534
Stranger,0.2876692365710839
Stranger,0.2875375164222118
Stranger,0.3067622369486435
Stranger,0.3018880570370357
Stranger,0.2922922525282322
Stranger,0.29759655999874113
Stranger,0.28786131131129783
Stranger,0.30257226651598285
Stranger,0.29489549770980794
Stranger,0.30263482723851454
Stranger,0.2998010666041896
Stranger,0.3102992449294898
Stranger,0.30464602911882915
Stranger,0.3038582132156073
Stranger,0.2955520052776199
Stranger,0.29453744288478634
Stranger,0.30303302101249724
Stranger,0.30652027510184265
Stranger,0.2997947714606629
Stranger,0.299525002528654
Stranger,0.28669419294634746
Stranger,0.3071556421938834
Stranger,0.30626386367682906
Stranger,0.29367049899115366
Stranger,0.3223121910328312
Stranger,0.29968859761238487
Stranger,0.30687769226762623
Stranger,0.3012412677699291
Stranger,0.2945377350850517
Stranger,0.2970697309478365
Stranger,0.30997732451995186
Stranger,0.30111178563749535
Stranger,0.3130322252430903
Stranger,0.2888221483091675
Stranger,0.29718693988467465
Stranger,0.3131972829152238
Stranger,0.29163573837896195
Stranger,0.30944509908107937
Stranger,0.29017055462057834
Stranger,0.31000722104258105
Stranger,0.2958092993367821
Stranger,0.2950986756100817
Stranger,0.3047603496538513
Stranger,0.29414973639508285
Stranger,0.29956108588733027
Stranger,0.3134987259946032
Stranger,0.31165013761216653
Stranger,0.3103063422040922
Stranger,0.2984715647930907
Stranger,0.29029193038459233
Stranger,0.2988143461893602
Stranger,0.3007693525866871
Stranger,0.30286611411006864
Stranger,0.2856229066094832
Stranger,0.30945556587031586
Stranger,0.30302970013846575
Stranger,0.2915046612094989
Stranger,0.292039553066596
Stranger,0.2946144061796661
Stranger,0.3094557680929981
Stranger,0.3032097042594051
Stranger,0.29964669391704724
Stranger,0.294675049962829
Stranger,0.3028447870217156
Stranger,0.29130056809601473
Stranger,0.30268629189353197
Stranger,0.3063297933606787
Stranger,0.2999477422967988
Stranger,0.2922764164672626
Stranger,0.2939850565058598
Stranger,0.2856637511388818
Stranger,0.29967956112001176
Stranger,0.2994130648820799
Stranger,0.2937669154985872
Stranger,0.28990289004884673
Stranger,0.29906241529584626
Stranger,0.30530096992986067
Stranger,0.2964264335660055
Stranger,0.2910827055196502
Stranger,0.30754929832769484
Stranger,0.3023027133218354
Stranger,0.2934911186358434
Stranger,0.31079785889546335
Stranger,0.2843867244627544
Stranger,0.29724852241339134
Stranger,0.29417318600992703
Stranger,0.3101305057926811
Stranger,0.30074583025985746
Stranger,0.29757524607826286
Stranger,0.27988664961194815
Stranger,0.30666438526627393
Stranger,0.2975159839539186
Stranger,0.288202828567273
Stranger,0.28921547131651015
Stranger,0.30910206709404137
Stranger,0.30531009110084006
Stranger,0.30356952102152673
Stranger,0.29768632161178216
Stranger,0.30031453831560784
Stranger,0.3127775166320475
Stranger,0.289019413705089
Stranger,0.2951954204899416
Stranger,0.3009591712293774
Stranger,0.2913949759668386
Stranger,0.31723478715843856
Stranger,0.2992230495927275
Stranger,0.30787126727168385
Stranger,0.3104661912365523
Stranger,0.2915602793663438
Stranger,0.28370012424730034
Stranger,0.310968511983528
Stranger,0.29672948977001884
Stranger,0.29121978717241453
Stranger,0.30770544161271707
Stranger,0.3023530699826441
Stranger,0.2925872805285348
Stranger,0.30413727103303473
Stranger,0.30924596752837247
Stranger,0.29400830025737984
Stranger,0.30612135518551836
Stranger,0.30030559804698365
Stranger,0.2953862833121697
Stranger,0.30417170633806423
Stranger,0.30601271041547223
Stranger,0.30008266561258323
