Identity,Predicted_Value
Stranger,0.5054355304722452
Stranger,0.5411678670691091
Stranger,0.5233178091180232
Stranger,0.5221398542013982
Stranger,0.5114734650097684
Stranger,0.5052386659836072
Stranger,0.5068444128686654
Stranger,0.5230404363878468
Stranger,0.5134323700627843
Stranger,0.5274643905834442
Stranger,0.5329932064050137
Stranger,0.5294764441961609
Stranger,0.5081621728342005
Stranger,0.5269220347720334
Stranger,0.5174886369338336
Stranger,0.5359601029069847
Stranger,0.5443235040672711
Stranger,0.523862449479408
Stranger,0.52769026539549
Stranger,0.5285473262480254
Stranger,0.5140591347537415
Stranger,0.5145163122147708
Stranger,0.5147588720048966
Stranger,0.5247310746267976
Stranger,0.5347311622726638
Stranger,0.5257556785649071
Stranger,0.512359839004626
Stranger,0.5179915624167442
Stranger,0.5200743893632137
Stranger,0.5116241392869323
Stranger,0.5250375498547498
Stranger,0.5188850431969965
Stranger,0.5306810631007962
Stranger,0.4988602129579788
Stranger,0.5069083225705185
Stranger,0.5307343923349457
Stranger,0.5173703892520224
Stranger,0.5218969500578162
Stranger,0.5373267214430241
Stranger,0.5100101660029592
Stranger,0.5341087225757106
Stranger,0.5297697670155641
Stranger,0.518215052698662
Stranger,0.5322162457177059
Stranger,0.5192848361934684
Stranger,0.5444823998591465
Stranger,0.5234410300862826
Stranger,0.5103627024748293
Stranger,0.5218323149542923
Stranger,0.5045549303242188
Stranger,0.5279066957777102
Stranger,0.5324307391970892
Stranger,0.53023629258057
Stranger,0.5103413021117646
Stranger,0.5303768303920466
Stranger,0.5336423248370026
Stranger,0.5289800747397355
Stranger,0.5115598237437304
Stranger,0.5049280430317776
Stranger,0.5431538741345896
Stranger,0.5328480318350275
Stranger,0.5079088327329105
Stranger,0.5377567641083053
Stranger,0.5245470936734845
Stranger,0.511828923136751
Stranger,0.5187414127954924
Stranger,0.5322751228094783
Stranger,0.5230272167372515
Stranger,0.5241217939524775
Stranger,0.5082176184065735
Stranger,0.5394480983668213
Stranger,0.5233399771365334
Stranger,0.5335532100665777
Stranger,0.5115206526281141
Stranger,0.5164769272871534
Stranger,0.516302333421749
Stranger,0.5164437929367743
Stranger,0.5168064826406257
Stranger,0.5201517963986307
Stranger,0.5179948023642859
Stranger,0.543228254728154
Stranger,0.5329957356192535
Stranger,0.5338661143594281
Stranger,0.501543205958602
Stranger,0.5316466403075017
Stranger,0.5252656141212406
Stranger,0.502713655099834
Stranger,0.5332087996141658
Stranger,0.531556191558847
Stranger,0.5286865303262566
Stranger,0.5359083506991495
Stranger,0.522299185502478
Stranger,0.5247332239134781
Stranger,0.5405487554203142
Stranger,0.515597418234272
Stranger,0.5314553353355579
Stranger,0.5148952574520231
Stranger,0.5195535050806693
Stranger,0.5250448160768867
Stranger,0.5155397425034465
Stranger,0.5190979894040011
Stranger,0.5288205863667901
Stranger,0.5225222614216027
Stranger,0.5162222712839855
Stranger,0.5042507069050068
Stranger,0.5387211989776346
Stranger,0.5223557422677297
Stranger,0.5081810822081981
Stranger,0.5064817869588691
Stranger,0.5356674980103402
Stranger,0.5275736423755448
Stranger,0.5148834879391877
Stranger,0.5220151348523738
Stranger,0.5079862377189647
Stranger,0.5296927554508886
Stranger,0.5185243056761043
Stranger,0.5293573162084848
Stranger,0.5249522018233318
Stranger,0.5406411690151659
Stranger,0.5325086964876848
Stranger,0.5313084026565406
Stranger,0.5201463451184519
Stranger,0.5184993876453258
Stranger,0.5298873156981465
Stranger,0.5340590184036531
Stranger,0.5263403271020382
Stranger,0.5258235107428549
Stranger,0.5065244790724435
Stranger,0.535009776682495
Stranger,0.5359832305827308
Stranger,0.5168148132508595
Stranger,0.5580252684795277
Stranger,0.524910856576052
Stranger,0.5340071753845987
Stranger,0.5267929688069328
Stranger,0.5168812799114811
Stranger,0.5205067111850759
Stranger,0.5408556182929193
Stranger,0.5266747820313866
Stranger,0.5444648562539982
Stranger,0.5087663264929659
Stranger,0.5204985060727632
Stranger,0.5450224127486789
Stranger,0.5127917278796523
Stranger,0.5399258237507036
Stranger,0.5114003850387929
Stranger,0.5395952901769593
Stranger,0.5197833883846559
Stranger,0.5185742924225945
Stranger,0.5325342878233292
Stranger,0.5168569636924016
Stranger,0.5246201440245232
Stranger,0.546005945075179
Stranger,0.5429786087163238
Stranger,0.5404641159123091
Stranger,0.5225220634898321
Stranger,0.5116467793767525
Stranger,0.5235428692316618
Stranger,0.5266546508391893
Stranger,0.5302128992081314
Stranger,0.5055442549904902
Stranger,0.5395572057356873
Stranger,0.530371719648971
Stranger,0.5141989573662407
Stranger,0.5133924381418982
Stranger,0.5183787917037515
Stranger,0.538645943026607
Stranger,0.5305125256595773
Stranger,0.525922463706672
Stranger,0.5173620194820535
Stranger,0.5289798599166434
Stranger,0.5132780172835077
Stranger,0.530998361045072
Stranger,0.5344282491759784
Stranger,0.5263992722877738
Stranger,0.5147458397681139
Stranger,0.5163496507869494
Stranger,0.5051581796809987
Stranger,0.5263315431646298
Stranger,0.5255238398282426
Stranger,0.517539444229167
Stranger,0.5113813669188694
Stranger,0.5239815845539986
Stranger,0.5341589354104223
Stranger,0.5202105592210216
Stranger,0.5134952490694752
Stranger,0.5370304578044647
Stranger,0.527858614136162
Stranger,0.515354605164755
Stranger,0.540696858789961
Stranger,0.5019235144148577
Stranger,0.5215839249751899
Stranger,0.5170822455878856
Stranger,0.540029119360653
Stranger,0.5272686517535746
Stranger,0.5223173015857818
Stranger,0.49609136504190154
Stranger,0.5359156350183788
Stranger,0.5220288216238108
Stranger,0.5088053382089525
Stranger,0.5097593117449317
Stranger,0.5389800894616019
Stranger,0.5322149397235832
Stranger,0.5317198995550022
Stranger,0.522192461809882
Stranger,0.526245968793368
Stranger,0.5435138618941149
Stranger,0.5112990069024101
Stranger,0.518263682185984
Stranger,0.5290512040491688
Stranger,0.5134460599237742
Stranger,0.5510385062609054
Stranger,0.5244444319973792
Stranger,0.5372845455372536
Stranger,0.5398137280958747
Stranger,0.5122495122277315
Stranger,0.5030945954720369
Stranger,0.5416752299403442
Stranger,0.5216327048169044
Stranger,0.5122387940523108
Stranger,0.5372365243639723
Stranger,0.5297144482980229
Stranger,0.5158353577794335
Stranger,0.5320368961579593
Stranger,0.5389793558492935
Stranger,0.5165866605424136
Stranger,0.5355732568088412
Stranger,0.5273569882416926
Stranger,0.518698532395342
Stranger,0.5328275040021864
Stranger,0.5333048605418532
Stranger,0.5255889681798778
Stranger,0.5480863808211816
Stranger,0.5231454782464948
Stranger,0.5082803407301842
Stranger,0.5377938089952713
Stranger,0.5425427246925228
Stranger,0.5333236079636514
Stranger,0.5229780079023998
Stranger,0.5414519114314035
Stranger,0.5163447657997543
Stranger,0.5393046769036297
Stranger,0.5241483603985597
Stranger,0.5132930498669179
Stranger,0.5109336929868277
Stranger,0.5298171097444289
Stranger,0.53071603224534
Stranger,0.5158559082254637
Stranger,0.5172395446819158
Stranger,0.537582836575838
Stranger,0.5135364410992828
Stranger,0.49918385488976347
Stranger,0.5162828442313497
Stranger,0.5372171897793808
Stranger,0.5236063768050966
Stranger,0.519634233024107
Stranger,0.5339397639135146
Stranger,0.5203941288672072
Stranger,0.5202256038221063
Stranger,0.5231390514343888
Stranger,0.5160340553471481
Stranger,0.5324135269381852
Stranger,0.5086248536672682
Stranger,0.5205039924207359
Stranger,0.5357249649698202
Stranger,0.5186798989528218
Stranger,0.5203846934702571
Stranger,0.5257376500847756
Stranger,0.5329881786002575
Stranger,0.5231801705100855
Stranger,0.5265806992553488
Stranger,0.5317217201831425
Stranger,0.5227505125561333
Stranger,0.5386562462394452
Stranger,0.5174039000184872
Stranger,0.49988143980635186
Stranger,0.517095592264473
Stranger,0.5103407279667215
Stranger,0.5133373822726089
Stranger,0.5290022976326323
Stranger,0.5233877611954293
Stranger,0.5245281718313363
Stranger,0.5335113227036973
Stranger,0.5215297812313098
Stranger,0.5136693827363122
Stranger,0.5130960104974193
Stranger,0.5294326855131272
Stranger,0.5217129423254487
Stranger,0.520758537303835
Stranger,0.5005071152831048
Stranger,0.5308749643997078
Stranger,0.53405299196211
Stranger,0.5196442376192221
Stranger,0.5373221877026223
Stranger,0.5520586383234407
Stranger,0.5157615070162561
Stranger,0.5277080951615667
Stranger,0.5164838629672677
Stranger,0.5108814672055453
Stranger,0.5487599068925185
Stranger,0.5272559157064379
Stranger,0.5402962384930803
Stranger,0.5336513537662522
Stranger,0.5046613905128029
Stranger,0.5346010651406052
Stranger,0.5373257709885064
Stranger,0.5318658588135602
Stranger,0.5098417288034423
Stranger,0.5271809675363158
Stranger,0.5378728722720679
Stranger,0.5255279753658911
Stranger,0.5076873989285943
Stranger,0.5160368947180379
Stranger,0.5290184562014828
Stranger,0.5230225857672646
Stranger,0.5082250703867293
Stranger,0.5233554903693055
Stranger,0.516890213863994
Stranger,0.5219119995033986
Stranger,0.5173021904841024
Stranger,0.5201175724979187
Stranger,0.5158098912861363
Stranger,0.5350754876469963
Stranger,0.5209437186854068
Stranger,0.5190666021336883
Stranger,0.5197747151985705
Stranger,0.5400137278645716
Stranger,0.5360798347874759
Stranger,0.518964093624586
Stranger,0.5244489966144563
Stranger,0.5329322674814134
Stranger,0.5368315022833794
Stranger,0.5268532705805375
Stranger,0.5176888035379499
Stranger,0.5581294934884545
Stranger,0.5197692995742348
Stranger,0.5166244888474346
Stranger,0.5332597453241208
Stranger,0.5361728679603766
Stranger,0.5232221547452879
Stranger,0.5270103028035835
Stranger,0.5251532914827938
Stranger,0.5309250660431217
Stranger,0.5153169496441747
Stranger,0.5106397776548599
Stranger,0.5249908267869602
Stranger,0.5014972740727565
Stranger,0.5233150173695122
Stranger,0.52874658626853
Stranger,0.5181451980345039
Stranger,0.5193344410653299
Stranger,0.504366440951937
Stranger,0.5213908086108358
Stranger,0.5196293546423394
Stranger,0.5418157278431641
Stranger,0.5040331363454221
Stranger,0.5193553964963927
Stranger,0.5069459305069179
Stranger,0.5249147746830286
Stranger,0.538612224528953
Stranger,0.5251167210260349
Stranger,0.509089649948302
Stranger,0.5215832830544712
Stranger,0.5421035520245675
Stranger,0.5285022692491691
Stranger,0.5375604861262777
Stranger,0.5320371797497462
Stranger,0.5305266247759155
Stranger,0.524396728447452
Stranger,0.5198251522997029
Stranger,0.5365415174550455
Stranger,0.5217368437357569
Stranger,0.5392836319478017
Stranger,0.5317733623097848
Stranger,0.5081499110007569
Stranger,0.5450748157258507
Stranger,0.5286684586907524
Stranger,0.5316852131108472
Stranger,0.5315730972322863
Stranger,0.5225827410680794
Stranger,0.5500410089290346
Stranger,0.5382570129274546
Stranger,0.5208269025939141
Stranger,0.5267975453387241
Stranger,0.5317504160574917
Stranger,0.5310935574639336
Stranger,0.5354078743084284
Stranger,0.5304259041201951
Stranger,0.5244246206665545
Stranger,0.5211083437644497
Stranger,0.522003386574425
Stranger,0.5170989059732706
Stranger,0.5103048054641144
Stranger,0.5160934164979667
Stranger,0.5229176471970757
Stranger,0.5430337987025144
Stranger,0.5336583625750329
Stranger,0.5164888425624864
Stranger,0.5160548681095728
Stranger,0.5278451679494461
Stranger,0.5285823400659122
Stranger,0.5131324625866909
Stranger,0.5291063954972984
Stranger,0.505155302456617
Stranger,0.5218591984023052
Stranger,0.51889251302199
Stranger,0.5085457859122371
Stranger,0.515776264940449
Stranger,0.5148519419039425
Stranger,0.5082892835113023
Stranger,0.5344232709055188
Stranger,0.5261957948848964
Stranger,0.49297402020981684
Stranger,0.5068073458663988
Stranger,0.5354330186432125
Stranger,0.5194306886181663
Stranger,0.528609641501722
Stranger,0.5232044829532668
Stranger,0.5201520325640494
Stranger,0.5343367675661939
Stranger,0.5175148521319213
Stranger,0.49880448778466185
Stranger,0.5314695407046248
Stranger,0.5236582576791897
Stranger,0.5285482157534089
Stranger,0.510269134277091
Stranger,0.539053348872572
Stranger,0.5343941165848022
Stranger,0.5272226584898948
Stranger,0.5292029849197647
Stranger,0.5226375343651295
Stranger,0.5241283240000284
Stranger,0.542825164929388
Stranger,0.5217595179057385
Stranger,0.5302400378880682
Stranger,0.5236760153553915
Stranger,0.5367765175808238
Stranger,0.5223171881844704
Stranger,0.5218981524634125
Stranger,0.5286544962977926
Stranger,0.5081931138188456
Stranger,0.5160526204275672
Stranger,0.5177003526679932
Stranger,0.5252848098023434
Stranger,0.5299915645866584
Stranger,0.5217172149028942
Stranger,0.5555673524599676
Stranger,0.5315533588610493
Stranger,0.5407134263296772
Stranger,0.549229035679782
Stranger,0.5254700383046951
Stranger,0.5321579112534114
Stranger,0.5293044657307214
Stranger,0.5413704503564694
Stranger,0.5293179793101107
Stranger,0.5157833360248125
Stranger,0.5125001318409067
Stranger,0.5200092446209077
Stranger,0.5222350867405973
Stranger,0.540782530484118
Stranger,0.5321693825238567
Stranger,0.49398894905277213
Stranger,0.5258501438702244
Stranger,0.5291086331660685
Stranger,0.5099901429926028
Stranger,0.5284748782407153
Stranger,0.5232107033945055
Stranger,0.5252636384069619
Stranger,0.5145856168208734
Stranger,0.5185563871565902
Stranger,0.5342320512742658
Stranger,0.5235113140239149
Stranger,0.5281208577263495
Stranger,0.5187669940727846
Stranger,0.5249448293886286
Stranger,0.5433049206493779
Stranger,0.49387005307407467
Stranger,0.5187798008994984
Stranger,0.5146151461552294
Stranger,0.5339094464761696
Stranger,0.5308708509637052
Stranger,0.5188575309337621
Stranger,0.5214572511551037
Stranger,0.5351742231671999
Stranger,0.5235941245938353
Stranger,0.541562155212878
Stranger,0.5297226475457103
Stranger,0.5267088410619895
Stranger,0.5314970806192353
Stranger,0.5193628579491526
Stranger,0.5118801989339696
Stranger,0.5136853240083519
Stranger,0.5283501724957872
Stranger,0.5267807378845765
Stranger,0.5326796730194696
Stranger,0.520135730389992
Stranger,0.515147357149007
Stranger,0.5359562612570099
Stranger,0.5307322039795008
Stranger,0.5193711753151152
Stranger,0.5549929956465514
Stranger,0.5320615817069614
Stranger,0.5243219909845384
Stranger,0.5237474432251341
Stranger,0.5288031451758445
Stranger,0.5021842362044764
Stranger,0.5444707025383546
Stranger,0.5284427154552526
Stranger,0.5192817367245973
Stranger,0.5395683581173805
Stranger,0.5218481033992047
Stranger,0.5297464019997024
Stranger,0.514679788648353
Stranger,0.5431455519979715
Stranger,0.5308287369293611
Stranger,0.5264914483441996
Stranger,0.5252417909675744
Stranger,0.5190551471428205
Stranger,0.515352760004881
Stranger,0.512057602299516
Stranger,0.5210273879001396
Stranger,0.516625616877454
Stranger,0.5335128259840964
Stranger,0.5364337875437772
Stranger,0.521695384740495
Stranger,0.5126121085119473
Stranger,0.5225016410555604
Stranger,0.5268126015028161
Stranger,0.5209982898893113
Stranger,0.520975788213909
Stranger,0.5334605675893953
Stranger,0.5267555575558691
Stranger,0.5141345062970709
Stranger,0.5351802157922527
Stranger,0.517134990408431
Stranger,0.5247135256071249
Stranger,0.5223422276718017
Stranger,0.5151124711657277
Stranger,0.516527956446464
Stranger,0.5298066600519332
Stranger,0.5189271382825585
Stranger,0.535757980566329
Stranger,0.5226772504304922
Stranger,0.5070733984355038
Stranger,0.5332935359519266
Stranger,0.5174522745091781
Stranger,0.5151568392960465
Stranger,0.521489527851507
Stranger,0.5266592572862687
Stranger,0.526443001554343
Stranger,0.5295111913666583
Stranger,0.5421531103934112
Stranger,0.5291780995913918
Stranger,0.5353553282617837
Stranger,0.5284842473006583
Stranger,0.52560378111747
Stranger,0.5266488067597772
Stranger,0.5302955086543836
Stranger,0.5049565402027537
Stranger,0.5267864723577691
Stranger,0.5309549574048276
Stranger,0.5353823925742153
Stranger,0.5150363468089798
Stranger,0.542887527286578
Stranger,0.5233618952213765
Stranger,0.534065971447389
Stranger,0.5372495721845112
Stranger,0.5280645528015051
Stranger,0.520486477199644
Stranger,0.5280966290668709
Stranger,0.5086563773659787
Stranger,0.5559778261057342
Stranger,0.5222359638977478
Stranger,0.5209117191495566
Stranger,0.5192471490634916
Stranger,0.5365670461371115
Stranger,0.5277032169612742
Stranger,0.5288411333176906
Stranger,0.5325896938218052
Stranger,0.5020768390317205
Stranger,0.5207442761631059
Stranger,0.5184163696398045
Stranger,0.5297248872862756
Stranger,0.5084479209197461
Stranger,0.5266266834613872
Stranger,0.5367892348431665
Stranger,0.5071144454122363
Stranger,0.522629616016826
Stranger,0.5193203990194006
Stranger,0.5150156912628283
Stranger,0.5178077245843901
Stranger,0.5191476209590681
Stranger,0.515260600793357
Stranger,0.512572363854934
Stranger,0.5354786949011554
Stranger,0.5144826936039606
Stranger,0.5294736039502737
Stranger,0.522350881235823
Stranger,0.5335681362076998
Stranger,0.5111439697898831
Stranger,0.5271050593471969
Stranger,0.5173574492756343
Stranger,0.5242126334565094
Stranger,0.5169156021196052
Stranger,0.5262374083455592
Stranger,0.532427153138038
Stranger,0.5282036446986599
Stranger,0.5129155097838524
